nfilter,t1,t2,t3,t4,t5,label_mad
320,15.861,15.06,2.585,1.634,3.046
339,16.432,15.921,2.816,1.643,1.433
288,15.2,13.466,2.314,1.212,0.491
307,15.71,14.728,2.485,1.563,0.4
312,15.36,14.398,2.514,1.232,0.441
48,2.415,2.595,0.491,0.281,0.07
21,0.692,0.992,0.261,0.15,0.811
230,14.979,10.249,1.884,0.832,10.35
163,14.719,8.496,1.392,0.621,8.196
164,15.01,7.063,1.352,0.642,3.867
180,23.325,8.035,1.482,0.611,2.676
118,9.539,5.351,1.042,0.521,1.513
111,15.621,5.44,1.002,0.501,0.451
110,11.202,4.99,0.972,0.491,0.13
91,15.38,4.138,0.842,0.401,0.341
5,0.731,0.271,0.15,0.05,0.05
28,0.892,1.153,0.291,0.111,1.132
454,18.596,19.428,3.748,1.082,18.486
432,18.386,19.117,3.497,1.102,10.651
357,16.452,16.401,2.996,1.142,5.441
366,17.033,16.913,3.055,0.971,2.925
292,14.468,13.666,2.354,0.872,1.613
371,16.813,17.554,3.086,1.082,0.891
344,17.425,15.941,2.805,1.122,0.782
310,15.41,14.488,2.495,1.173,1.042
103,4.84,5.17,0.971,0.39,0.38
51,2.194,2.795,0.541,0.241,0.23
31,1.313,1.754,0.331,0.14,0.07
20,0.661,1.002,0.24,0.14,0.981
389,16.431,18.215,3.246,1.152,17.634
292,14.248,13.316,2.395,1.352,10.852
262,13.937,11.753,2.174,1.042,6.122
267,14.528,12.424,2.155,0.831,2.345
219,12.714,10.691,1.833,0.682,0.681
223,12.595,10.62,1.824,0.892,0.531
209,12.344,9.639,1.743,0.932,0.341
218,12.294,10.34,1.824,0.721,0.381
37,2.164,2.003,0.371,0.251,0.06
16,0.55,1.102,0.19,0.131,0.761
211,9.539,9.288,1.754,0.821,10.851
205,11.523,9.829,1.673,0.772,10.2
198,11.131,9.328,1.633,0.762,4.779
152,10.12,7.114,1.282,0.642,1.192
119,9.188,5.531,1.072,0.551,0.621
106,8.587,4.89,1.002,0.441,0.36
126,9.999,6.412,1.082,0.531,0.35
125,9.388,5.911,1.082,0.48,0.141
30,2.254,1.563,0.331,0.14,0.15
23,0.882,1.072,0.29,0.141,0.05
32,1.072,1.483,0.34,0.151,1.412
420,17.254,18.897,3.427,1.723,16.803
403,17.504,17.664,3.366,1.312,16.182
326,14.889,14.258,2.605,1.012,9.669
318,14.949,14.999,2.574,0.993,4.048
218,12.074,9.799,1.794,0.611,1.513
247,12.935,11.433,2.064,0.902,1.352
281,14.828,12.594,2.294,0.821,0.762
231,12.624,10.31,1.914,0.702,0.341
194,11.843,8.938,1.603,0.571,0.381
20,1.883,0.921,0.25,0.12,0.06
23,0.852,1.062,0.291,0.14,0.962
400,24.287,17.765,3.337,1.433,17.765
279,15.07,12.253,2.284,0.972,10.24
221,12.645,9.849,1.824,0.771,4.519
184,11.001,8.055,1.514,0.682,1.823
192,11.774,9.107,1.584,0.672,0.501
213,12.033,9.89,1.773,0.712,0.39
162,10.861,7.795,1.353,0.591,0.291
151,10.58,7.023,1.293,0.571,0.3
61,3.538,3.026,0.631,0.281,0.081
28,0.762,1.252,0.301,0.14,1.202
358,15.33,15.31,2.996,1.143,15.04
339,15.41,14.689,2.765,1.002,8.457
274,13.737,12.133,2.205,1.092,5.19
252,12.785,11.733,2.054,0.731,2.215
265,14.248,12.013,2.155,0.752,1.232
245,12.445,10.901,2.004,0.662,0.501
249,12.995,11.683,2.775,0.682,1.072
211,10.941,10.09,1.764,0.661,0.551
26,1.503,1.092,0.321,0.06,0.19
11,0.592,0.531,0.18,0.04,0.051
8,0.391,0.401,0.13,0.121,0.371
142,5.53,6.704,1.242,0.501,5.851
357,16.432,15.811,2.975,1.442,16.593
256,12.855,10.731,2.104,0.872,8.316
191,11.142,8.346,1.613,0.662,2.775
173,10.731,7.545,1.503,0.571,1.283
197,11.492,8.196,1.653,0.581,0.571
193,11.613,8.917,1.623,0.671,0.27
172,10.481,7.454,1.423,0.561,0.211
168,10.23,7.675,1.372,0.911,0.381
14,1.142,0.652,0.2,0.121,0.041
25,0.782,1.093,0.29,0.141,1.052
365,16.001,15.48,3.036,1.103,17.204
274,14.809,11.773,2.245,0.781,8.547
296,15.159,13.095,2.385,0.762,4.179
262,14.709,11.402,2.154,0.792,1.964
233,12.865,10.36,1.924,0.631,0.431
188,12.434,8.837,1.543,0.581,0.531
180,11.352,8.336,1.472,0.561,0.401
172,10.401,7.825,1.443,0.792,0.29
14,0.752,0.611,0.191,0.05,0.04
25,0.751,1.233,0.291,0.151,1.053
345,15.81,16.141,2.775,1.322,18.647
344,16.321,16.052,2.735,1.413,14.288
211,12.394,9.689,1.834,0.791,6.533
259,13.567,11.953,2.115,0.962,3.627
202,11.943,9.078,1.673,0.661,1.163
209,12.214,9.478,1.744,0.672,0.381
223,12.664,10.47,1.844,0.721,0.511
250,13.436,11.262,2.035,0.952,0.341
144,9.479,6.883,1.213,0.551,0.24
8,0.592,0.47,0.16,0.04,0.04
21,0.772,0.992,0.26,0.12,0.912
365,15.019,16.833,2.986,1.533,14.438
412,18.736,18.526,3.417,1.142,13.566
347,15.921,16.543,2.885,1.163,7.845
358,17.063,17.093,2.936,1.132,5.471
404,18.195,18.496,3.357,1.232,2.174
346,16.001,16.502,2.846,1.162,1.744
351,16.592,16.362,2.906,1.112,0.852
347,16.242,16.422,2.825,1.011,1.031
313,15.65,14.679,2.535,1.363,0.521
93,4.829,4.92,0.862,0.35,0.131
28,0.762,1.283,0.28,0.131,1.123
242,12.043,10.531,2.004,0.631,12.334
202,11.813,8.737,1.713,0.441,6.342
196,11.653,8.597,1.623,0.491,1.663
171,10.661,7.635,1.473,0.551,0.431
134,9.779,6.252,1.153,0.3,0.4
111,8.096,4.92,0.992,0.341,0.401
135,9.489,5.841,1.173,0.371,0.241
86,5.972,3.597,0.791,0.18,0.13
27,0.811,1.213,0.321,0.471,1.142
379,16.632,16.252,3.146,1.994,18.707
247,13.436,11.062,2.023,1.292,6.894
234,12.384,10.62,1.953,0.931,2.726
232,13.065,10.371,1.913,1.263,1.192
201,11.893,9.549,1.653,0.742,0.411
199,12.164,9.429,1.663,0.762,0.29
181,11.331,8.136,1.543,0.741,0.291
165,10.15,7.695,1.382,0.621,0.19
26,0.802,1.152,0.301,0.14,1.263
416,17.704,19.628,3.457,1.724,17.043
302,14.538,14.277,2.464,1.133,12.304
371,15.88,17.734,3.066,1.643,8.807
371,16.903,17.364,3.076,1.583,5.2
393,17.605,18.987,3.246,1.533,3.276
382,16.422,18.446,3.186,1.303,2.435
340,15.74,16.272,2.735,1.132,1.112
373,17.354,17.815,3.046,1.192,1.122
300,13.396,14.438,2.425,1.372,0.781
91,3.878,4.83,0.912,0.381,0.601
84,3.768,4.208,0.771,0.411,0.43
42,1.934,2.044,0.451,0.241,0.07
24,0.712,1.012,0.26,0.121,1.062
345,15.3,15.62,2.936,1.102,15.29
386,16.793,16.552,3.257,1.272,12.084
383,17.183,17.223,3.216,1.313,5.691
322,15.821,14.799,2.675,1.373,2.294
296,14.989,13.456,2.435,1.012,2.034
291,14.919,13.686,2.385,1.072,0.631
280,14.538,12.684,2.254,0.902,1.152
246,13.136,11.953,2.034,0.762,0.561
50,2.845,2.324,0.571,0.231,0.07
20,0.642,0.932,0.25,0.13,0.891
423,16.953,19.689,3.467,1.443,19.558
415,17.914,18.085,3.447,1.052,14.338
389,16.582,17.183,3.246,0.992,7.796
342,16.722,14.498,2.805,1.173,6.041
328,16.331,14.898,2.665,1.052,2.815
314,15.68,13.797,2.625,0.722,1.122
336,15.49,15.249,2.826,0.831,0.741
308,15.6,14.147,2.465,0.531,0.641
262,14.058,11.723,2.104,0.461,0.932
102,4.629,4.208,0.952,0.291,0.36
30,1.613,1.272,0.341,0.06,0.16
10,0.651,0.551,0.16,0.05,0.03
17,0.701,0.742,0.24,0.131,0.872
288,12.114,13.657,2.354,1.423,14.689
339,15.851,15.801,2.805,1.243,11.382
314,14.548,14.549,2.565,1.212,5.311
321,15.45,15.119,2.635,1.242,2.465
307,15.37,14.509,2.485,1.433,1.553
315,14.818,15.43,2.595,1.192,1.453
277,14.077,12.875,2.214,1.303,0.561
266,14.428,12.404,2.144,1.282,0.381
26,1.543,1.183,0.321,0.14,0.13
13,0.692,0.631,0.2,0.12,0.04
25,0.881,1.532,0.28,0.141,1.093
427,18.396,18.426,3.547,1.372,18.326
363,22.183,15.42,3.006,1.423,12.804
271,12.906,12.064,2.164,0.892,6.373
316,15.37,14.759,2.535,1.042,2.665
277,14.078,13.095,2.245,0.892,1.563
231,13.356,11.212,1.924,0.791,0.802
225,12.604,10.29,1.893,1.092,0.952
222,12.614,10.189,1.854,0.701,0.461
80,4.308,3.457,0.761,0.341,0.1
30,0.861,1.684,0.31,0.15,1.272
378,16.583,17.774,3.115,1.763,18.636
403,18.296,18.667,3.316,1.804,14.698
340,17.223,16.011,2.806,1.303,7.043
358,16.883,16.282,2.976,1.343,3.807
321,16.132,14.969,2.655,1.313,1.934
298,15.31,14.418,2.455,1.142,0.591
276,14.969,12.715,2.224,1.433,0.551
321,16.091,15.129,2.615,1.233,0.32
110,5.44,5.32,0.991,0.501,0.351
22,1.443,1.012,0.281,0.26,0.13
16,0.701,0.792,0.2,0.201,0.06
19,0.672,1.233,0.27,0.05,0.781
378,15.541,17.464,3.166,1.132,19.739
344,15.37,15.55,2.816,0.841,12.824
346,15.96,15.981,2.856,1.122,8.176
364,16.752,16.933,3.036,1.673,4.018
348,15.881,16.302,2.785,0.962,2.124
306,14.788,14.618,2.485,0.862,1.693
315,15.049,14.668,2.615,1.042,1.092
269,13.837,12.043,2.215,0.892,0.731
281,14.157,12.935,2.344,0.821,0.481
5,1.093,0.27,0.17,0.05,0.03
19,0.662,0.902,0.271,0.17,0.822
248,11.392,11.182,2.014,1.002,10.761
220,13.226,9.759,1.803,0.791,10.45
203,11.061,9.449,1.703,0.802,7.985
189,12.433,8.797,1.593,0.862,4.889
160,11.732,7.354,1.312,0.782,1.423
161,12.584,7.525,1.373,0.731,0.712
179,10.651,7.945,1.523,0.762,0.501
104,7.805,4.82,0.891,0.42,0.241
162,11.572,7.544,1.413,0.701,0.441
30,1.443,1.623,0.34,0.181,0.06
25,0.732,1.142,0.281,0.15,1.122
355,15.07,16.672,2.976,1.643,18.075
353,16.391,15.78,2.935,1.483,14.388
326,16.232,15.079,2.715,1.042,7.495
348,15.88,15.921,2.825,1.093,4.017
290,14.829,13.266,2.345,0.982,1.944
270,14.709,12.344,2.174,0.942,1.102
278,14.818,12.754,2.225,1.292,0.832
258,14.248,11.573,2.094,0.721,0.541
223,10.43,10.54,1.844,1.042,0.321
14,0.822,0.652,0.2,0.04,0.14
12,0.601,0.581,0.201,0.13,0.05
30,0.841,1.473,0.301,0.14,1.303
447,18.506,20.5,3.787,1.603,18.415
441,18.647,20.921,3.637,1.853,8.957
403,17.665,19.107,3.337,1.503,5.351
392,17.594,18.527,3.227,1.753,2.515
370,17.454,17.223,3.036,1.493,1.674
339,16.432,15.981,2.825,1.523,0.762
353,17.124,16.582,2.956,1.543,0.551
313,16.652,15.239,2.555,1.413,0.822
84,4.208,4.609,0.762,0.33,0.22
16,0.751,0.741,0.191,0.121,0.04
27,0.962,1.623,0.341,0.18,1.252
424,17.564,19.689,3.497,1.492,16.803
436,18.787,19.989,3.597,1.523,8.998
386,17.624,18.516,3.146,1.402,4.389
338,16.122,16.061,2.776,1.492,2.024
357,17.183,16.953,2.926,1.253,2.185
353,16.923,17.134,2.846,1.293,1.342
344,16.332,16.362,2.846,1.172,0.611
333,16.702,15.911,2.686,1.503,0.541
35,1.663,1.603,0.431,0.231,0.17
12,0.702,0.631,0.16,0.13,0.041
12,0.361,0.852,0.151,0.12,0.561
255,9.419,11.653,2.114,1.072,11.683
387,17.203,18.386,3.206,1.122,16.331
319,15.019,14.388,2.595,1.283,4.499
282,14.598,12.876,2.315,0.852,2.284
266,14.337,12.113,2.154,0.722,0.391
288,14.678,12.905,2.294,0.822,0.521
292,15.22,13.366,2.365,0.941,0.411
256,13.617,12.134,2.114,0.721,0.471
69,3.968,3.016,0.701,0.27,0.171
8,0.571,0.421,0.14,0.04,0.03
27,0.862,1.293,0.32,0.131,1.092
455,18.476,20.5,3.827,1.322,16.041
430,18.215,19.889,3.547,1.032,17.514
430,18.556,18.626,3.517,1.102,7.134
354,16.181,15.34,2.916,1.173,3.006
346,16.261,15.731,2.816,1.252,2.765
338,15.65,15.05,2.795,0.852,1.523
299,14.548,13.757,2.475,1.012,1.163
346,16.381,15.109,2.846,0.831,0.862
218,10.691,10.18,1.814,0.942,0.792
84,4.008,4.018,0.802,0.27,0.12
12,0.481,0.711,0.171,0.131,0.551
212,8.667,9.779,1.754,0.762,10.981
240,12.263,10.24,1.964,0.822,13.446
153,10.35,6.873,1.282,0.901,4.128
168,10.721,7.454,1.413,0.501,1.152
163,10.881,7.534,1.393,0.501,0.291
175,11.101,8.286,1.483,0.661,0.361
176,10.741,8.246,1.483,0.491,0.19
144,10.741,6.493,1.192,0.732,0.17
31,2.355,1.433,0.381,0.17,0.07
25,0.762,1.002,0.28,0.06,1.103
403,17.233,17.394,3.427,0.671,16.863
252,13.346,11.212,2.065,0.552,8.296
193,11.492,8.617,1.653,0.601,2.585
214,13.346,10.19,1.783,0.642,0.441
176,11.251,7.755,1.463,0.421,0.641
167,10.661,7.194,1.413,0.511,0.3
208,12.545,8.967,1.684,0.601,0.331
174,11.352,7.655,1.453,0.581,0.3
6,0.621,0.361,0.15,0.13,0.031
16,0.521,0.521,0.201,0.04,0.732
308,13.596,12.254,2.475,0.481,15.901
216,11.963,8.095,1.734,0.35,11.252
154,10.009,6.272,1.323,0.311,4.338
142,10.16,5.581,1.233,0.311,1.092
138,9.679,5.962,1.172,0.381,0.401
124,9.078,4.99,1.072,0.29,0.211
111,8.937,4.709,0.981,0.35,0.211
111,8.887,4.799,0.962,0.361,0.131
60,3.587,2.755,0.591,0.251,0.08
8,0.36,0.361,0.15,0.051,0.371
124,5.1,5.391,1.052,0.22,4.739
246,12.214,10.069,2.034,0.611,57.071
266,14.057,10.791,2.205,0.591,4.298
200,11.553,8.667,1.603,0.491,1.393
184,11.101,7.595,1.584,0.41,0.852
176,11.112,7.414,1.423,0.481,0.291
205,12.144,8.967,1.714,0.511,0.451
162,10.22,7.074,1.382,0.471,0.331
37,2.304,1.533,0.391,0.22,0.07
27,0.911,1.282,0.341,0.491,1.112
430,23.696,21.983,3.567,1.583,18.837
328,16.532,14.498,2.645,1.152,12.765
288,16.733,12.745,2.375,0.921,6.743
209,16.412,9.669,1.743,0.912,1.322
218,16.933,9.979,1.824,1.072,0.992
197,13.176,9.048,1.644,0.691,0.621
194,13.375,8.747,1.603,0.741,0.43
196,13.086,10.45,1.563,0.992,0.291
42,4.078,1.914,0.451,0.24,0.14
5,0.761,0.311,0.13,0.04,0.241
15,0.721,0.712,0.19,0.06,0.051
29,1.213,1.242,0.321,0.13,1.243
379,16.341,16.141,3.176,1.243,15.53
264,13.697,11.412,2.114,0.552,12.063
161,10.771,6.884,1.362,0.241,5.811
129,9.148,5.842,1.102,0.23,2.014
144,9.218,6.233,1.233,0.361,0.671
135,9.679,6.412,1.192,0.3,1.332
143,9.609,6.453,1.242,0.371,0.33
119,8.105,5.32,1.062,0.551,0.221
121,6.773,5.25,1.052,0.321,0.13
24,0.782,1.302,0.261,0.12,1.052
319,14.368,14.048,2.625,0.972,16.832
248,13.055,11.533,1.993,0.851,7.415
284,14.959,12.975,2.295,1.222,2.215
222,13.216,10.46,1.844,0.781,1.173
167,11.061,7.905,1.383,0.552,0.34
191,11.832,9.127,1.564,0.652,0.711
216,12.805,9.94,1.743,0.992,0.221
193,10.791,9.268,1.623,0.952,0.441
19,1.393,0.911,0.26,0.14,0.06
27,0.731,1.303,0.33,0.181,1.172
406,17.083,19.407,3.417,1.914,18.776
351,16.122,16.152,2.856,1.323,9.138
330,16.452,15.57,2.746,1.172,4.809
296,14.929,14.268,2.364,1.403,3.236
251,14.048,12.094,2.054,1.142,1.283
291,15.5,13.897,2.375,1.072,0.822
312,15.791,14.768,2.485,1.092,1.512
283,14.858,13.316,2.274,1.062,0.882
78,4.058,3.878,0.751,0.361,0.191
20,1.032,1.272,0.231,0.16,0.04
24,0.742,1.082,0.271,0.391,1.062
431,17.445,19.888,3.567,1.342,19.668
345,15.611,15.861,2.785,1.112,10.37
290,14.458,13.736,2.365,0.821,5.04
262,13.337,12.043,2.124,0.862,2.074
268,13.927,12.534,2.154,0.872,1.603
272,14.118,12.685,2.144,0.751,0.961
242,13.175,11.172,1.994,0.751,0.732
233,12.745,10.861,1.904,0.691,0.561
84,4.248,3.988,0.791,0.341,0.11
30,0.802,1.693,0.331,0.381,1.292
292,13.517,12.915,2.375,1.212,14.929
224,12.104,10.18,1.813,0.672,7.755
159,10.52,7.144,1.392,0.471,2.525
160,10.601,7.414,1.392,0.541,1.182
165,11.001,8.086,1.413,0.551,0.581
164,10.491,7.985,1.383,0.551,0.23
169,10.27,7.705,1.443,0.671,0.311
121,7.735,5.691,1.082,0.381,0.301
2,0.531,0.16,0.161,0.04,0.03
23,0.942,1.123,0.291,0.491,0.942
456,19.558,21.943,3.858,2.064,19.628
405,18.216,19.578,3.357,2.264,11.683
327,16.061,15.33,2.686,1.372,7.064
320,16.132,15.209,2.585,1.322,2.745
312,15.33,14.949,2.535,1.252,0.982
295,15.47,13.907,2.434,1.603,0.801
291,14.86,13.696,2.375,1.513,0.531
260,14.599,12.104,2.113,1.432,0.44
55,3.086,2.865,0.592,0.32,0.171
11,0.751,0.581,0.191,0.14,0.04
20,0.731,0.932,0.251,0.16,0.922
424,17.324,19.548,3.527,1.803,15.951
427,18.556,19.809,3.516,1.453,14.829
388,17.294,18.095,3.167,1.553,9.979
382,16.933,17.615,3.186,1.543,6.372
325,15.801,14.808,2.686,1.152,2.796
337,16.462,16.001,2.716,1.302,1.393
346,16.853,15.69,2.856,1.232,1.082
305,14.899,14.228,2.485,1.222,0.611
297,14.257,13.527,2.405,1.352,0.882
129,6.623,6.122,1.152,0.541,0.14
19,0.782,0.861,0.27,0.13,0.782
366,14.929,16.382,3.056,1.393,18.175
418,18.466,18.516,3.467,1.323,13.065
342,16.311,14.869,2.785,1.042,8.978
277,14.648,12.173,2.275,0.601,4.398
273,14.378,11.993,2.204,0.592,2.535
228,12.965,9.98,1.863,0.521,0.872
253,13.427,10.77,2.064,0.491,1.042
269,14.398,12.615,2.184,0.521,0.862
239,12.865,10.841,1.984,0.741,0.681
68,3.116,3.156,0.642,0.25,0.261
32,1.383,1.443,0.35,0.13,0.131
27,0.872,1.492,0.31,0.13,0.111
15,0.701,1.042,0.201,0.16,0.05
22,0.672,1.112,0.281,0.13,0.912
312,14.198,14.478,2.515,1.062,15.229
228,12.764,9.949,1.824,0.721,8.917
183,11.533,8.326,1.574,0.612,3.176
159,10.44,7.204,1.362,0.531,1.242
139,10.28,6.162,1.202,0.391,0.341
143,10.27,6.082,1.252,0.862,0.171
95,8.015,4.179,0.881,0.33,0.12
133,9.157,6.042,1.133,0.481,0.241
14,1.052,0.651,0.2,0.13,0.04
23,0.872,0.842,0.32,0.121,0.992
468,18.947,20.5,3.817,1.353,19.919
422,17.764,18.415,3.516,1.293,14.207
343,16.191,15.059,2.755,0.872,9.278
374,16.863,17.023,3.036,0.992,6.413
296,15.38,13.116,2.394,0.751,3.056
299,15.26,13.216,2.475,0.792,1.834
294,14.919,12.665,2.405,0.832,0.381
293,14.899,13.977,2.374,0.842,0.922
219,12.945,9.839,1.884,0.541,0.231
57,2.875,2.594,0.561,0.521,0.08
12,0.571,0.612,0.15,0.11,0.532
245,10.189,11.602,2.004,0.762,10.48
391,17.093,18.245,3.227,1.363,11.873
323,15.009,14.799,2.655,1.233,4.99
310,21.833,14.629,2.545,0.992,2.745
289,14.639,13.677,2.404,1.142,1.663
292,14.909,13.797,2.355,0.731,0.802
243,13.316,11.412,1.984,1.072,0.702
269,13.817,12.384,2.234,0.722,0.37
49,2.515,2.184,0.501,0.241,0.17
13,0.762,0.611,0.19,0.131,0.05
22,0.671,0.962,0.261,0.141,0.932
368,16.402,16.412,3.056,1.282,18.556
295,14.448,12.785,2.415,1.022,8.106
246,13.556,10.982,2.013,0.881,1.313
275,14.468,12.213,2.194,0.881,0.982
210,11.933,9.468,1.724,1.002,0.651
251,13.777,11.563,2.064,0.741,0.621
246,12.986,11.342,1.964,0.942,0.551
158,9.228,6.924,1.353,0.491,0.181
26,0.841,1.212,0.311,0.141,1.052
450,18.226,20.55,3.697,1.493,16.983
477,19.979,22.714,3.998,2.194,14.878
456,19.768,21.552,3.827,1.583,11.182
374,17.374,17.534,3.096,1.243,4.017
308,14.769,14.288,2.585,1.282,1.403
342,16.582,16.351,2.875,1.463,1.513
351,16.342,16.442,2.936,1.453,0.902
321,15.69,15.571,2.655,1.112,0.962
301,15.22,13.677,2.495,1.222,0.942
105,5.02,5.11,0.922,0.371,0.491
62,2.645,2.786,0.632,0.24,0.091
26,2.235,1.493,0.3,0.191,1.122
393,24.247,18.176,3.226,1.633,19.679
333,21.001,14.899,2.806,1.614,10.961
242,15.029,11.442,2.074,1.012,4.489
253,15.049,11.072,2.044,0.982,0.892
204,14.227,9.177,1.684,1.102,0.852
253,13.336,11.462,2.054,1.263,0.622
270,20.389,12.795,2.224,1.062,0.441
215,17.324,10.23,1.784,0.871,0.241
53,4.388,2.364,0.521,0.281,0.08
22,0.702,0.962,0.25,0.12,0.982
364,16.493,16.111,3.006,1.112,18.186
326,15.49,14.779,2.695,0.972,12.995
276,14.678,12.816,2.204,0.861,8.277
244,13.426,11.112,1.994,0.731,2.706
212,12.284,9.638,1.743,0.631,0.912
235,13.246,10.51,1.964,0.651,0.511
267,15.299,12.374,2.174,0.742,0.871
185,12.004,8.737,1.553,0.521,0.351
129,7.905,6.373,1.102,0.561,0.14
29,1.152,1.443,0.31,0.19,1.192
445,18.456,19.448,3.708,1.763,17.765
372,16.913,17.193,3.036,1.573,11.202
337,15.951,15.4,2.736,1.302,4.118
293,15.04,13.586,2.344,1.072,1.744
260,13.727,11.312,2.104,0.972,0.781
215,12.705,9.529,1.773,0.802,0.651
216,12.574,9.719,1.754,0.852,0.622
228,13.085,10.49,1.863,0.932,0.401
37,1.924,2.084,0.401,0.231,0.06
20,0.711,1.293,0.24,0.12,0.831
410,16.442,17.374,3.447,1.603,17.414
309,14.789,12.966,2.494,0.971,9.318
196,11.522,9.238,1.624,0.641,2.926
176,10.71,7.454,1.433,0.481,1.663
230,12.375,10.14,1.904,0.602,1.393
213,11.463,9.869,1.733,0.581,0.892
184,11.012,8.577,1.493,0.721,0.2
158,9.959,6.984,1.343,0.501,0.16
12,0.731,0.592,0.17,0.04,0.04
20,0.651,1.062,0.231,0.13,0.862
296,13.576,13.706,2.355,1.152,16.893
188,11.102,8.847,1.553,0.671,7.995
223,12.625,10.37,1.834,0.911,3.777
184,10.791,8.176,1.543,0.661,1.222
194,11.573,8.687,1.614,0.711,0.972
188,11.052,8.747,1.533,0.641,0.571
194,11.693,8.887,1.613,0.741,0.411
179,10.541,8.156,1.523,0.651,0.561
36,2.315,1.643,0.371,0.15,0.06
18,0.631,0.842,0.26,0.13,0.801
278,12.384,12.885,2.264,0.902,13.376
164,10.611,7.124,1.373,0.431,6.643
125,8.947,5.651,1.112,0.401,1.423
136,9.138,5.791,1.122,0.43,0.852
87,7.755,3.907,0.812,0.281,0.461
147,9.399,6.623,1.312,0.53,0.36
107,8.507,4.759,0.951,0.291,0.13
118,9.038,5.631,1.042,0.371,0.13
7,0.651,0.371,0.171,0.04,0.04
24,0.722,1.382,0.261,0.12,0.982
397,16.763,17.544,3.297,1.202,16.372
314,15.129,13.907,2.635,0.932,10.59
239,12.604,10.761,1.954,0.832,3.236
220,11.623,10.32,1.874,0.781,0.751
277,13.837,13.446,2.305,0.912,0.801
237,12.574,11.072,1.963,0.841,0.652
219,11.622,10.68,1.794,0.812,0.682
227,12.885,10.35,1.864,1.052,0.441
38,2.044,1.693,0.42,0.241,0.07
26,0.842,1.203,0.29,0.14,1.062
394,16.773,16.813,3.266,1.363,20.099
273,13.416,11.673,2.274,0.821,8.146
286,13.286,12.204,2.315,1.242,4.188
261,13.767,12.004,2.144,0.862,3.046
207,11.823,9.088,1.713,0.772,1.202
196,11.522,8.777,1.623,0.441,0.902
186,10.841,8.116,1.553,0.571,0.391
177,9.919,8.176,1.513,0.461,0.431
12,0.942,0.601,0.16,0.04,0.04
22,0.832,1.122,0.281,0.13,0.932
436,18.436,19.698,3.587,1.082,23.637
414,17.394,18.616,3.427,1.733,14.488
440,18.315,19.719,3.677,1.313,10.881
401,17.755,18.135,3.317,1.443,8.206
324,15.55,15.611,2.645,1.042,4.719
341,15.28,15.791,2.775,1.143,2.565
315,15.039,15.06,2.585,0.992,1.954
335,15.811,15.891,2.735,1.032,0.852
390,17.965,18.646,3.256,1.202,0.922
311,14.168,14.708,2.495,1.303,0.661
69,3.075,3.807,0.662,0.27,0.24
50,2.204,2.585,0.521,0.221,0.07
21,0.692,0.922,0.26,0.13,0.952
294,13.826,11.993,2.385,0.611,14.328
168,11.042,7.184,1.423,0.531,6.021
177,11.091,7.615,1.473,0.491,1.243
141,10.2,6.492,1.213,0.611,0.411
160,11.061,6.773,1.343,0.512,0.401
112,9.197,5.039,0.982,0.671,0.13
142,10.27,6.553,1.222,0.401,0.17
113,6.954,4.709,1.031,0.37,0.131
22,0.762,1.032,0.27,0.17,0.912
423,17.574,25.66,3.627,1.573,17.124
426,18.225,19.288,3.547,2.224,11.201
398,18.336,18.146,3.296,1.794,7.885
317,15.34,14.929,2.656,1.232,3.136
258,13.196,12.595,2.154,0.982,1.413
293,15.129,14.258,2.365,1.503,1.082
269,14.047,12.364,2.224,0.982,0.511
321,15.751,14.589,2.625,1.232,0.431
97,4.669,4.198,0.881,0.43,0.12
28,0.841,1.173,0.31,0.06,1.162
409,17.324,17.434,3.437,1.592,19.417
288,13.978,12.053,2.455,0.651,11.482
218,12.083,9.318,1.814,0.411,5.571
218,12.525,9.608,1.803,0.371,1.904
253,13.416,11.332,2.124,0.581,0.801
225,12.595,10.18,1.893,0.652,0.541
214,11.452,9.208,1.774,0.581,0.361
215,11.953,9.739,1.774,0.932,0.22
45,2.795,2.054,0.441,0.22,0.07
22,0.731,0.962,0.261,0.14,0.872
430,17.614,19.067,3.607,1.984,18.957
427,20.891,19.408,3.557,1.754,12.024
404,17.755,20.079,3.297,1.774,8.036
404,19.688,18.226,3.336,1.473,5.01
353,16.452,16.302,2.906,1.563,3.296
333,15.63,15.45,2.736,1.543,1.763
328,17.855,15.29,2.655,1.563,1.382
310,15.39,14.308,2.525,1.193,0.461
224,11.582,12.605,1.844,0.881,0.44
30,1.554,1.523,0.32,0.161,0.05
21,1.963,0.962,0.281,0.13,0.922
313,26.502,16.372,2.535,0.922,13.887
176,19.918,7.474,1.473,0.421,6.382
149,15.219,6.834,1.272,0.461,1.563
122,19.138,5.23,1.082,0.381,0.861
95,16.722,3.938,0.882,0.34,0.13
144,12.825,6.362,1.193,0.381,0.261
98,11.302,4.479,0.912,0.27,0.131
54,4.799,2.385,0.511,0.351,0.08
32,1.082,1.373,0.331,0.151,1.332
468,19.619,21.832,3.868,1.683,20.229
390,17.213,18.155,3.216,1.343,11.152
408,18.245,19.317,3.347,1.543,5.551
374,17.203,17.534,3.056,1.683,3.347
366,17.143,17.605,3.006,1.413,1.853
365,16.973,17.434,3.005,1.243,1.383
414,19.037,19.357,3.356,1.413,0.551
394,18.175,19.358,3.237,1.683,1.363
207,8.777,9.639,1.744,1.133,0.741
76,3.156,3.607,0.711,0.311,0.33
52,2.255,2.445,0.501,0.541,0.09
